1, 142293, Note_off_c, 0, 43, 0
1, 142344, Note_on_c, 0, 50, 65
1, 142754, Note_off_c, 0, 79, 0
1, 142805, Note_off_c, 0, 50, 0
1, 142856, Note_on_c, 0, 82, 65
1, 142856, Note_on_c, 0, 55, 65
1, 143317, Note_off_c, 0, 82, 0
1, 143317, Note_off_c, 0, 55, 0
1, 143368, Note_on_c, 0, 57, 65
1, 143368, Note_on_c, 0, 77, 65
1, 143829, Note_off_c, 0, 77, 0
1, 143829, Note_off_c, 0, 57, 0
1, 143880, Note_on_c, 0, 81, 65
1, 143880, Note_on_c, 0, 53, 65
1, 144341, Note_off_c, 0, 53, 0
1, 144341, Note_off_c, 0, 81, 0
1, 144392, Note_on_c, 0, 77, 65
1, 144392, Note_on_c, 0, 57, 65
1, 144853, Note_off_c, 0, 77, 0
1, 144853, Note_off_c, 0, 57, 0
1, 144904, Note_on_c, 0, 43, 65
1, 144904, Note_on_c, 0, 79, 65
1, 145365, Note_off_c, 0, 43, 0
1, 145416, Note_on_c, 0, 50, 65
1, 145826, Note_off_c, 0, 79, 0
1, 145877, Note_off_c, 0, 50, 0
1, 145928, Note_on_c, 0, 58, 65
1, 146389, Note_off_c, 0, 58, 0
1, 146440, Note_on_c, 0, 53, 65
1, 146440, Note_on_c, 0, 77, 65
1, 146901, Note_off_c, 0, 77, 0
1, 146901, Note_off_c, 0, 53, 0
1, 146952, Note_on_c, 0, 77, 65
1, 146952, Note_on_c, 0, 57, 65
1, 147413, Note_off_c, 0, 57, 0
1, 147413, Note_off_c, 0, 77, 0
1, 147464, Note_on_c, 0, 43, 65
1, 147464, Note_on_c, 0, 79, 65
1, 147925, Note_off_c, 0, 43, 0
1, 147976, Note_on_c, 0, 50, 65
1, 148386, Note_off_c, 0, 79, 0
1, 148437, Note_off_c, 0, 50, 0
1, 148488, Note_on_c, 0, 58, 65
1, 148949, Note_off_c, 0, 58, 0
1, 149000, Note_on_c, 0, 77, 65
1, 149000, Note_on_c, 0, 57, 65
1, 149461, Note_off_c, 0, 57, 0
1, 149461, Note_off_c, 0, 77, 0
1, 149512, Note_on_c, 0, 79, 65
1, 149512, Note_on_c, 0, 43, 65
1, 149973, Note_off_c, 0, 43, 0
1, 150024, Note_on_c, 0, 50, 65
1, 150434, Note_off_c, 0, 79, 0
1, 150485, Note_off_c, 0, 50, 0
1, 150536, Note_on_c, 0, 82, 65
1, 150536, Note_on_c, 0, 55, 65
1, 150997, Note_off_c, 0, 55, 0
1, 150997, Note_off_c, 0, 82, 0
1, 151048, Note_on_c, 0, 77, 65
1, 151048, Note_on_c, 0, 57, 65
1, 151509, Note_off_c, 0, 57, 0
1, 151509, Note_off_c, 0, 77, 0
1, 151560, Note_on_c, 0, 79, 65
1, 151560, Note_on_c, 0, 50, 65
1, 152021, Note_off_c, 0, 50, 0
1, 152072, Note_on_c, 0, 57, 65
1, 152482, Note_off_c, 0, 79, 0
1, 152533, Note_off_c, 0, 57, 0
1, 152584, Note_on_c, 0, 81, 65
1, 152584, Note_on_c, 0, 65, 65
1, 153045, Note_off_c, 0, 81, 0
1, 153045, Note_off_c, 0, 65, 0
1, 153096, Note_on_c, 0, 50, 65
1, 153096, Note_on_c, 0, 79, 65
1, 153557, Note_off_c, 0, 79, 0
1, 153557, Note_off_c, 0, 50, 0
1, 153608, Note_on_c, 0, 57, 65
1, 153608, Note_on_c, 0, 77, 65
1, 154069, Note_off_c, 0, 77, 0
1, 154069, Note_off_c, 0, 57, 0
1, 154120, Note_on_c, 0, 53, 65
1, 154120, Note_on_c, 0, 79, 65
1, 154581, Note_off_c, 0, 79, 0
1, 154581, Note_off_c, 0, 53, 0
1, 154632, Note_on_c, 0, 77, 65
1, 154632, Note_on_c, 0, 57, 65
1, 155093, Note_off_c, 0, 77, 0
1, 155093, Note_off_c, 0, 57, 0
1, 155144, Note_on_c, 0, 50, 65
1, 155144, Note_on_c, 0, 79, 65
1, 155605, Note_off_c, 0, 50, 0
1, 155656, Note_on_c, 0, 57, 65
1, 156066, Note_off_c, 0, 79, 0
1, 156117, Note_off_c, 0, 57, 0
1, 156168, Note_on_c, 0, 81, 65
1, 156168, Note_on_c, 0, 65, 65
1, 156629, Note_off_c, 0, 81, 0
1, 156629, Note_off_c, 0, 65, 0
1, 156680, Note_on_c, 0, 46, 65
1, 156680, Note_on_c, 0, 79, 65
1, 157141, Note_off_c, 0, 79, 0
1, 157141, Note_off_c, 0, 46, 0
1, 157192, Note_on_c, 0, 81, 65
1, 157192, Note_on_c, 0, 53, 65
1, 157653, Note_off_c, 0, 53, 0
1, 157653, Note_off_c, 0, 81, 0
1, 157704, Note_on_c, 0, 53, 65
1, 157704, Note_on_c, 0, 77, 65
1, 158165, Note_off_c, 0, 53, 0
1, 158165, Note_off_c, 0, 77, 0
1, 158216, Note_on_c, 0, 84, 65
1, 158216, Note_on_c, 0, 57, 65
1, 158677, Note_off_c, 0, 84, 0
1, 158677, Note_off_c, 0, 57, 0
1, 158728, Note_on_c, 0, 60, 65
1, 158728, Note_on_c, 0, 84, 65
1, 159189, Note_off_c, 0, 84, 0
1, 159189, Note_off_c, 0, 60, 0
1, 159240, Note_on_c, 0, 53, 65
1, 159701, Note_off_c, 0, 53, 0
1, 159752, Note_on_c, 0, 77, 65
1, 159752, Note_on_c, 0, 60, 65
1, 160213, Note_off_c, 0, 60, 0
1, 160213, Note_off_c, 0, 77, 0
1, 160264, Note_on_c, 0, 79, 65
1, 160264, Note_on_c, 0, 57, 65
1, 160725, Note_off_c, 0, 79, 0
1, 160725, Note_off_c, 0, 57, 0
1, 160776, Note_on_c, 0, 60, 65
1, 160776, Note_on_c, 0, 84, 65
1, 161237, Note_off_c, 0, 84, 0
1, 161237, Note_off_c, 0, 60, 0
1, 161288, Note_on_c, 0, 53, 65
1, 161749, Note_off_c, 0, 53, 0
1, 161800, Note_on_c, 0, 60, 65
1, 161800, Note_on_c, 0, 77, 65
1, 162261, Note_off_c, 0, 77, 0
1, 162261, Note_off_c, 0, 60, 0
1, 162312, Note_on_c, 0, 57, 65
1, 162312, Note_on_c, 0, 79, 65
1, 162773, Note_off_c, 0, 79, 0
1, 162773, Note_off_c, 0, 57, 0
1, 162824, Note_on_c, 0, 60, 65
1, 162824, Note_on_c, 0, 84, 65
1, 163285, Note_off_c, 0, 84, 0
1, 163285, Note_off_c, 0, 60, 0
1, 163336, Note_on_c, 0, 53, 65
1, 163797, Note_off_c, 0, 53, 0
1, 163848, Note_on_c, 0, 60, 65
1, 163848, Note_on_c, 0, 77, 65
1, 164309, Note_off_c, 0, 60, 0
1, 164309, Note_off_c, 0, 77, 0
1, 164360, Note_on_c, 0, 79, 65
1, 164360, Note_on_c, 0, 57, 65
1, 164821, Note_off_c, 0, 57, 0
1, 164821, Note_off_c, 0, 79, 0
1, 164872, Note_on_c, 0, 60, 65
1, 164872, Note_on_c, 0, 84, 65
1, 165333, Note_off_c, 0, 84, 0
1, 165333, Note_off_c, 0, 60, 0
1, 165334, End_track
0, 0, End_of_file
